8020026;10012018;1;D17CHL007393L;22122017;SPIRIT OF LISBON;159742            
8057344;10012018;1;CCSGVG2611751076;31122017;BALTIC PURPLE;161016            
8042098;10012018;1;7020-9102-712.234;29122017;CAP SAN SOUNIO;161072          
8053697;10012018;1;CCSGVG2611751079;31122017;BALTIC PURPLE;161016            
8040515;10012018;4;HLCUSCL171252325;27122017;CMA CGM MEKONG;160316           
8051623;11012018;3;HLCUSCL171260315;03012018;SANTA URSULA;161097             
8022564;11012018;1;CCCH21741/17;19122017;VANTAGE;159692                      
8074014;11012018;1;1635;10012018;;                                           
8039535;11012018;1;ITNI170780001;29122017;ELISABETH S;159746                 
8076476;11012018;1;23339;22122017;;                                          
8076479;11012018;1;23340;22122017;;                                          
8022075;11012018;1;SNG0231522;20122017;SANTA ISABEL;160709                   
8040180;11012018;1;MSCUWG330308;27122017;CMA CGM MEKONG;160316               
8042158;11012018;1;MSCUWG142299;28122017;MSC AVNI;160792                     
8042156;11012018;1;MSCUWG142307;28122017;MSC AVNI;160792                     
8031771;11012018;1;SNG9161507;22122017;VALPARAISO EXPRESS;157959             
8048888;05012018;1;MSCUWG299511;30122017;MSC AVNI;159685                     
8040190;11012018;3;MSCUWG330407;27122017;CMA CGM MEKONG;160316               
8027038;11012018;1;EM1200505;23122017;MSC DOMITILLE;158301                   
8051793;11012018;1;SCL28817;27122017;;                                       
8053601;11012018;1;APLU901090455;02012018;MSC FLAVIA;160267                  
8054594;11012018;1;APLU901076770;02012018;MSC FLAVIA;160267                  
8034859;11012018;1;APLU901090374;27122017;MSC FAUSTINA;160261                
8004895;11012018;1;CLSCL5910701730;07122017;MOL PACE;160117                  
8024039;11012018;1;CLSCL5910701724;22122017;VALPARAISO EXPRESS;157959        
8028366;11012018;1;CLSCL5910701765;22122017;VALPARAISO EXPRESS;157959        
8025525;11012018;1;BQEGCLS158798;28122017;NYK LYRA;160127                    
8045326;11012018;1;BQEGCLS158649;30122017;MSC AVNI;159685                    
8051086;11012018;1;CL.4918.01199;27122017;;                                  
8005878;11012018;1;HLCUSCL171140687;13122017;MSC LAURENCE;159522             
8013680;11012018;1;MSCUWG237461;13122017;MSC LAURENCE;159522                 
8013701;11012018;1;MSCUWG127803;13122017;MSC LAURENCE;159522                 
8078063;11012018;1;000002058;05012018;;                                      
8041052;12012018;1;SUDUB7603A21JSSL;27122017;CMA CGM MEKONG;160316           
8051718;12012018;1;SNG0233037;31122017;SPIRIT OF MELBOURNE;160937            
8029991;12012018;1;ASSCL700464;24122017;LUNA MAERSK;159222                   
8054151;12012018;1;HLCUSCL171263675;03012018;SANTA URSULA;161097             
8042168;12012018;1;HLCUSCL171250403;27122017;CMA CGM MEKONG;160316           
8010391;12012018;1;SUDUB7603A20AJC8;15122017;CAROLINE MAERSK;160263          
8010660;12012018;1;605616029;15122017;CAROLINE MAERSK;160263                 
8026254;12012018;1;SNG0232137;22122017;VALPARAISO EXPRESS;157959             
8028607;12012018;1;CNCSCL1712169;22122017;MSC FAUSTINA;160832                
8015529;12012018;1;CH251TCM17;07122017;;                                     
8053203;12012018;1;CL.4948.01201;28122017;;                                  
8017083;12012018;1;MSCUWG143099;24122017;MSC FAUSTINA;160260                 
8027966;12012018;1;MSCUWG140335;24122017;MSC FAUSTINA;160260                 
8012626;12012018;1;002/1709/2017;07122017;;                                  
8033716;12012018;1;MAR2875-17;22122017;VALPARAISO EXPRESS;157959             
8029317;22012018;1;NYKSSCLT11322300;21122017;MOL PREMIUM;160121              
8047745;12012018;1;MSCUWG289330;28122017;MSC FAUSTINA;161246                 
8047741;12012018;1;MSCUWG289397;28122017;MSC FAUSTINA;161246                 
8059871;12012018;1;SUDUB8603A24DV8F;05012018;CALLAO EXPRESS;160160           
8032319;15012018;1;045-11610200;17122017;LATAM AIRLINES GROUP;693209         
8023128;15012018;1;SUDUB7603A22JHDW;22122017;VALPARAISO EXPRESS;157959       
8063721;15012018;1;CCSGVG1008752108;06012018;JORGEN REEFER;161077            
8040783;15012018;1;00292/2017CH/AR;20122017;;                                
8049052;16012018;1;TGBS1803LAVP008;29122017;CROWN EMMA;160849                
8035087;16012018;1;MSCUWG137794;20122017;CMA CGM THALASSA;160314             
8037511;16012018;1;MSCUWG139485;23122017;MSC DOMITILLE;158301                
8032655;16012018;1;SUDUB7603A20G3L2;20122017;SANTA ISABEL;160709             
8031399;16012018;4;MSCUWG138743;20122017;SANTA ISABEL;160709                 
8015500;16012018;1;MOLU27804110036;16122017;MARY;160050                      
8027362;16012018;1;SUDUB7603A20GS9D;20122017;SANTA ISABEL;160709             
8068359;16012018;1;MAR2010.33.89;06012018;;                                  
8061917;16012018;1;HLCUSCL180112422;10012018;SANTA TERESA;161555             
8066526;17012018;1;HLCUSCL180113860;11012018;MOL PARADISE;161588             
8067262;18012018;1;125-47328120;07012018;BRITISH AIRWAYS;697711              
8069345;18012018;1;CL547004155;06012018;;                                    
8061769;18012018;1;CCSGVG1008752019;06012018;JORGEN REEFER;161077            
8061769;18012018;3;CCSGVG1008752020;06012018;JORGEN REEFER;161077            
8083121;29012018;1;SUDUB8603A25C814;19012018;MSC RENEE;161970                
8028170;03012018;1;ANRMB7603A22F1CP;26122017;NORDIC STRALSUND;159744         
8019814;03012018;1;BBCH1023015AP16;15122017;BBC MICHIGAN;160550              
8032499;18012018;1;SUDUB7603A20G3S7;20122017;SANTA ISABEL;160709             
8042111;18012018;3;SUDUB7603A21JWNB;27122017;CMA CGM MEKONG;160316           
8067259;18012018;1;999-85628550;08012018;AIR CHINA INT.;698426               
8018315;18012018;1;045-31311136;11122017;LAN CHILE;690432                    
8027593;18012018;1;176-56962382;19122017;LAN CHILE;693003                    
8089396;29012018;1;52STO18;18012018;;                                        
8066386;29012018;1;SNG9162140B;10012018;SANTA TERESA;161555                  
8041968;29012018;1;CH199703150;27122017;;                                    
8085521;29012018;1;EM01-00020-2018;22012018;NORDIC MACAU;161406              
8098347;29012018;1;007TERZI2018;21042018;;                                   
8054049;29012018;1;CL.325700817;28122017;;                                   
8090801;29012018;1;CCSGQG1757802149;21012018;DITLEV REEFER;161599            
8083583;29012018;1;MSCUWG324608;20012018;MSC AGRIGENTO;160452                
8072743;29012018;1;SUDUB8603A25632F;18012018;CAP SAN TAINARO;161741          
8055691;29012018;1;574824407;04012018;SKAGEN MAERSK;160277                   
8077674;29012018;1;01718CH;12012018;TRANSPORTES MESSINA;                     
8058716;29012018;1;SUDUB8603A21QKK8;03012018;SANTA URSULA;161097             
8102677;29012018;1;045-32251273;26012018;LATAM AIRLINES;701564               
8066929;29012018;1;SUDUB8603A256DSS;18012018;CAP SAN TAINARO;161741          
8055820;29012018;2;APTDUCTSB07;10012018;APHRODITE;161318                     
8016892;02012018;1;SNG0231881;12122017;SANTA CLARA;160387                    
8015357;02012018;1;BQEGCLS157927;12122017;SANTA CLARA;160387                 
8031954;02012018;2;SNG0232176A;20122017;SANTA ISABEL;160709                  
8027276;02012018;1;NYKSSCLT11173701;21122017;MOL PREMIUM;160121              
8025668;02012018;1;BQEGCLS158555;20122017;SANTA ISABEL;160709                
8008901;02012018;1;D17CHL007276;14122017;MARY;160119                         
8006036;02012018;1;HLCUSCL171204330;06122017;SANTA INES;160143               
8034310;02012018;1;MSCUWG287458;23122017;MSC DOMITILLE;158301                
8003034;02012018;1;160-51941864;04122017;LAN CHILE CARGO;689241              
8033520;02012018;1;SNG0232500;22122017;SPIRIT OF LISBON;159742               
8033713;02012018;1;SNG0232530;22122017;VALPARAISO EXPRESS;157959             
8040735;02012018;1;CCSGVG1777750097;23122017;SWAN CHACABUCO;161178           
8042305;02012018;1;805-11922282;25122017;LAN CHILE;694213                    
8057563;29012018;1;APTDUCTSB11;10012018;APHRODITE;161318                     
8057550;29012018;1;MSCUWG298091;02012018;MSC FLAVIA;160267                   
8058895;29012018;1;MSCUWG300293;04012018;MSC FLAVIA;161247                   
8038961;29012018;1;SUDUB7SCL012809X;31122017;ELISABETH S;160491              
8089940;29012018;1;CCSGVL1845803084;21012018;AUTUMN WAVE;162056              
8090060;29012018;1;CCSGQG2655803088;24012018;CROWN RUBY;161890               
8091984;29012018;1;TGBS1807WDVP058;21012018;NEDERLAND REEFER;161915          
8091974;29012018;1;TGBS1807WDVP059;21012018;NEDERLAND REEFER;161915          
8085147;29012018;1;MSCUWG318238;20012018;MSC AGRIGENTO;160452                
8082820;30012018;1;MSCUWG319905;20012018;MSC AGRIGENTO;160452                
8048235;30012018;1;BQEGCLS158894;29122017;CAP SAN SOUNIO;161072              
8089886;30012018;1;TRACAM2345-18;25012018;MSC SCHUBA B;161335                
8087077;30012018;1;045-31934346;19012018;LAN CHILE;700104                    
8042383;30012018;1;HLCUSCL171258913;31122017;ELISABETH-S;160491              
8082638;30012018;1;OTCS30033548;19012018;CMA CGM TANYA;161876                
8006526;02012018;1;045-31862250;05122017;LAN AIRLINES;691382                 
8042241;02012018;1;ASSCL700463;24122017;LUNA MAERSK;159222                   
8019552;02012018;1;MSCUWG130310;14122017;MSC LAURENCE;160463                 
8020072;02012018;1;SUDUB7603A208U7C;14122017;MSC LAURENCE;160463             
8028292;05012018;1;605606484;22122017;SUSAN MAERSK;160269                    
8082646;30012018;1;OTCS30033545;19012018;CMA CGM TANYA;161876                
8043068;30012018;2;830043184;26122017;LUNA MAERSK;160271                     
8109954;30012018;1;3811;17012018;;                                           
8109935;30012018;7;3835;19012018;;                                           
8109935;30012018;14;3674;04012018;;                                          
8109935;30012018;20;3849;19012018;;                                          
8077484;30012018;1;MSCUWG349142;19012018;MSC RENEE;161970                    
8097071;31012018;1;7DMO833;26012018;LATAM;699984                             
8110572;31012018;1;13387;25012018;;                                          
8037716;31012018;1;ANRMB8603A238C3Z;29122017;NORDIC STRALSUND;161434         
8080137;31012018;2;HLCUSCL180131868;19012018;MSC RENEE;161970                
8110896;31012018;1;13396;25012018;;                                          
8091784;31012018;1;CCSGQG2655803055;24012018;CROWN RUBY;161890               
8070316;31012018;1;SUDUB8603A249UY4;15012018;TIANJIN;160562                  
8013334;03012018;1;SUDUB7603A20FNCU;12122017;SANTA CLARA;160387              
8040726;18012018;1;MSCUWG288431;27122017;CMA CGM MEKONG;160316               
8015863;18012018;1;MSCUWG269266;14122017;MSC CHLOE;160208                    
8017673;18012018;1;MSCUWG268474;14122017;MSC CHLOE;160208                    
8096763;31012018;1;LAVRCGSAC8630001;28012018;SWAN CHACABUCO;162216           
8100732;31012018;1;139-37260565;25012018;AEROMEXICO;698162                   
8092413;31012018;1;CCSGVG1777804005;25012018;SWAN CHACABUCO;162214           
8092424;31012018;1;HLCUSCL180139647;26012018;JPO CAPRICORNUS;161417          
8065866;31012018;1;CLLAX1802001;11012018;MOL PARADISE;161588                 
8111806;31012018;1;35452;30012018;;                                          
8079168;31012018;1;SCL-00004708;16012018;LAN CHILE;701066                    
8070369;31012018;1;OTCS29833425;18012018;CAP SAN TAINARO;161741              
8081423;31012018;1;SNG9162213;17012018;SANTA CATARINA;161729                 
8087913;31012018;1;(H)EML/214/18/004;26012018;GUAYAQUIL EXPRESS;160177       
8080794;31012018;1;MSCUWG316612;20012018;MSC AGRIGENTO;160452                
8081136;31012018;1;HLCUSCL180132597;19012018;CMA CGM TANYA;161876            
8012699;04012018;1;HDMUCLBU1713036;17122017;CMA CGM THALASSA;160304          
8019661;04012018;1;SNG0232188;15122017;CARTAGENA EXPRESS;157951              
8023204;04012018;1;HLCUSCL171225430;15122017;CARTAGENA EXPRESS;157951        
8028958;07012018;1;369-70582945;17122017;ATLAS AIR CARGO;693986              
8049860;07012018;1;045-32035883;27122017;LATAM AIRLINES GROUP;695514         
8049864;07012018;1;045-32035861;27122017;LATAM AIRLINES GROUP;695514         
8038106;08012018;1;COSU8017227370;27122017;ITAL CONTESSA;159700              
8012294;08012018;1;NGCH170302829;22122017;SUSAN MAERSK;160269                
8043742;08012018;1;CL.547.004.118;22122017;;                                 
8061982;08012018;1;369-70589982;04012018;ATLAS;699392                        
8038596;08012018;1;666/17CL;20122017;;                                       
8033403;24012018;1;MSCUWG284869;23122017;MSC DOMITILLE;158301                
8066450;24012018;1;17120046127;15012018;HANSA LUDWIGSBURG;161143             
8035229;24012018;1;MSCUWG269365;22122017;MSC DOMITILLE;160404                
8078343;24012018;1;TGBS1806WDVP050;13012018;COMOROS STREAM;161819            
8056459;24012018;2;HLCUSCL171265944;03012018;SANTA URSULA;161097             
8079408;24012018;1;CCSGQL2692802043;18012018;POLAR LIGHT;161815              
8067768;30012018;1;APLU901090478;10012018;SANTA TERESA;161555                
8080813;30012018;1;TGBS1806WDCA116;18012018;COMOROS STREAM;161821            
8080809;30012018;3;TGBS1806WDCA046;18012018;COMOROS STREAM;161821            
8038855;08012018;1;668/17CL;20122017;;                                       
8042795;08012018;1;SUDUB7603A21JUUE;27122017;CMA CGM MEKONG;160316           
8028996;08012018;1;BQEGCLS158330;22122017;VALPARAISO EXPRESS;157959          
7998212;08012018;1;SUDUB7SCL0093301;11122017;JPO LIBRA;160212                
8037717;08012018;1;INTRMI0550/2017;29122017;CAP SAN SOUNIO;161072            
8077919;30012018;1;SUDUB8603A24M47J;17012018;SANTA CATARINA;161729           
8063724;30012018;1;MSCUWG348532;19012018;MSC AGRIGENTO;161330                
8064189;30012018;3;SUDUB8SCL0003392;15012018;TIANJIN;160562                  
8064166;30012018;1;COSU8017228739;15012018;TIANJIN;160562                    
8064185;30012018;1;SUDUB8603A2496N6;15012018;TIANJIN;160562                  
8064170;30012018;1;COSU8017228750;15012018;TIANJIN;160562                    
